Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
8655	0		782.43264
8656	1	Phosph:7	1045.49302
8657	0		1709.92122
8658	3	Phosph:8,Phosph:13,Phosph:14	2480.07898
8659	3	Phosph:8,Phosph:13,Phosph:15	2480.07898
8660	3	Phosph:1,Phosph:2,Phosph:18	2756.07364
8661	4	Phosph:1,Phosph:5,Phosph:19,IodoAcet:20	2755.12332
8662	1	Phosph:3	1861.91857
8663	1	Phosph:4	1861.91857
8664	2	Phosph:2,Phosph:10	1621.72387
8665	0		1735.78817
8666	3	IodoAcet:1,Phosph:2,Phosph:3	916.28026
8667	4	Phosph:8,IodoAcet:11,Phosph:16,IodoAcet:23	2733.06724
8668	4	Phosph:9,IodoAcet:11,Phosph:16,IodoAcet:23	2733.06724
8669	4	Phosph:10,IodoAcet:11,Phosph:16,IodoAcet:23	2733.06724
8670	1	Phosph:2	1078.40802
8671	2	Phosph:6,Phosph:14	2068.86556
8672	3	Phosph:2,IodoAcet:6,Phosph:11	1658.69283
8673	3	Phosph:6,Phosph:15,Phosph:19	3019.41218
8674	3	Phosph:2,Phosph:7,Phosph:9	2091.907
8675	3	Phosph:2,Phosph:9,Phosph:12	2091.907
8676	3	Phosph:5,Phosph:7,Phosph:8	2502.04894
8677	4	Phosph:1,IodoAcet:5,Phosph:6,Phosph:12	2500.016
8678	4	Phosph:1,IodoAcet:5,Phosph:6,Phosph:13	2500.016
8679	3	Phosph:2,Phosph:9,IodoAcet:12	2500.0566
8680	1	Phosph:3	1313.62275
8681	2	Phosph:2,Phosph:7	1917.89747
8682	1	Phosph:10	2711.22674
8683	0		1752.97598
8684	2	Phosph:1,Phosph:9	2058.79068
8685	2	Phosph:1,Phosph:11	2058.79068
8686	2	Phosph:5,Phosph:9	2058.79068
8687	2	Phosph:5,Phosph:11	2058.79068
8688	5	Phosph:4,Phosph:9,IodoAcet:12,IodoAcet:13,Phosph:14	2406.96287
8689	2	Phosph:2,Phosph:15	2394.02393
8690	0		767.46533
8691	0		2298.12392
8692	2	Phosph:2,Phosph:13	2298.07827
8693	2	Phosph:6,Phosph:7	1657.69018
8694	2	Phosph:6,Phosph:10	1657.69018
8695	0		917.48579
8696	2	Phosph:2,Phosph:3	1489.60434
8697	2	IodoAcet:1,Phosph:4	1674.75214
8698	2	Phosph:6,Phosph:10	1641.71773
8699	2	Phosph:6,IodoAcet:16	3559.73216
8700	5	Phosph:8,IodoAcet:10,Phosph:11,IodoAcet:13,Phosph:16	2830.12701
8701	1	Phosph:1	998.50219
8702	1	Phosph:10	1883.83168
8703	1	Phosph:11	1883.83168
8704	2	Phosph:5,Phosph:7	1884.80593
8705	2	Phosph:6,Phosph:7	1884.80593
8706	2	Phosph:3,IodoAcet:9	2274.00944
8707	2	Phosph:2,Phosph:4	2272.015
8708	2	Phosph:2,Phosph:5	2272.015
8709	1	Phosph:1	1404.65102
8710	4	IodoAcet:2,Phosph:3,IodoAcet:5,IodoAcet:8	2731.05146
8711	1	Phosph:2	1267.57502
8712	1	Phosph:1	1055.48006
8713	1	Phosph:4	1087.49504
8714	2	Phosph:1,IodoAcet:3	1465.68736
8715	2	Phosph:1,Phosph:2	1217.53587
8716	1	Phosph:7	1280.62375
8717	3	Phosph:3,Phosph:8,Phosph:10	2390.04326
8718	3	IodoAcet:1,Phosph:6,Phosph:7	1964.86603
8719	1	Phosph:1	1164.50046
8720	2	Phosph:6,Phosph:7	1455.64965
8721	1	Phosph:4	949.40181
8722	1	Phosph:10	2082.86563
8723	1	Phosph:11	2082.86563
8724	1	Phosph:12	2082.86563
8725	2	Phosph:8,Phosph:10	2764.23833
8726	3	Phosph:4,Phosph:10,IodoAcet:11	1739.67388
8727	2	IodoAcet:2,Phosph:4	1227.53183
8728	3	Phosph:9,Phosph:12,Phosph:15	2244.96937
8729	2	Phosph:3,Phosph:8	1714.85315
8730	4	Phosph:3,Phosph:9,Phosph:10,IodoAcet:15	2547.01289
8731	3	Phosph:6,Phosph:9,Phosph:15	2174.93203
8732	3	Phosph:4,IodoAcet:14,Phosph:15	2754.196
8733	1	Phosph:3	1735.77906
8734	2	Phosph:2,Phosph:3	1675.66436
8735	2	Phosph:2,IodoAcet:7	1264.56749
8736	3	Phosph:5,Phosph:7,Phosph:9	1402.49717
8737	2	Phosph:1,Phosph:8	1561.67645
8738	4	Phosph:3,IodoAcet:8,Phosph:13,Phosph:19	2812.13689
8739	0		1756.05045
8740	3	Phosph:1,Phosph:4,Phosph:5	1614.67931
8741	2	Phosph:1,Phosph:2	1055.38062
8742	0		1057.61781
8743	2	Phosph:2,IodoAcet:6	1307.52637
8744	3	Phosph:1,Phosph:2,Phosph:4	1791.53883
8745	3	Phosph:1,Phosph:3,Phosph:4	1791.53883
8746	3	Phosph:2,Phosph:3,Phosph:4	1791.53883
8747	2	IodoAcet:11,Phosph:12	1927.82871
8748	2	IodoAcet:11,Phosph:14	1927.82871
8749	2	Phosph:2,Phosph:4	1265.57946
8750	3	Phosph:1,Phosph:3,Phosph:8	1611.59583
8751	2	Phosph:4,Phosph:9	1593.60137
8752	4	Phosph:1,IodoAcet:3,IodoAcet:6,Phosph:15	2714.098
8753	2	Phosph:12,Phosph:17	2317.97153
8754	1	Phosph:7	1065.47162
8755	1	Phosph:5	1078.50594
8756	4	Phosph:1,Phosph:3,Phosph:4,IodoAcet:6	1819.58672
8757	3	Phosph:3,IodoAcet:5,Phosph:18	2161.97306
8758	2	Phosph:1,Phosph:5	1107.42632
8759	4	Phosph:3,Phosph:9,IodoAcet:13,Phosph:14	2046.90149
8760	0		787.47042
8761	0		2540.56862
8762	0		1952.96248
8763	2	Phosph:1,Phosph:3	1187.48892
8764	3	IodoAcet:9,Phosph:10,Phosph:11	2684.15262
8765	3	IodoAcet:9,Phosph:14,Phosph:17	2684.15262
8766	3	IodoAcet:9,Phosph:14,Phosph:18	2684.15262
8767	3	IodoAcet:9,Phosph:17,Phosph:18	2684.15262
8768	1	Phosph:2	1289.58117
8769	3	Phosph:3,Phosph:4,Phosph:12	2364.14482
8770	3	Phosph:3,Phosph:4,Phosph:15	2364.14482
8771	2	Phosph:3,Phosph:18	2421.06854
8772	3	Phosph:3,Phosph:8,Phosph:9	1544.47347
8773	1	Phosph:2	1192.56412
8774	3	Phosph:3,Phosph:5,Phosph:11	2565.25395
8775	2	Phosph:5,IodoAcet:8	2988.5632
8776	2	Phosph:4,Phosph:7	1317.47914
8777	5	Phosph:8,Phosph:9,IodoAcet:13,Phosph:14,IodoAcet:19	2710.15888
8778	3	IodoAcet:3,Phosph:5,Phosph:10	3100.57438
8779	3	Phosph:1,Phosph:2,Phosph:3	1118.41747
8780	0		1959.00203
8781	2	Phosph:1,Phosph:3	1158.46238
8782	3	Phosph:7,Phosph:11,IodoAcet:12	2310.08586
8783	1	Phosph:4	1039.45279
8784	1	Phosph:2	829.34833
8785	2	Phosph:1,Phosph:4	2101.98225
8786	3	Phosph:5,Phosph:10,Phosph:18	2665.18416
8787	1	Phosph:2	1873.90465
8788	3	Phosph:3,Phosph:15,Phosph:16	2616.09233
8789	3	Phosph:3,Phosph:15,Phosph:18	2616.09233
8790	3	Phosph:3,Phosph:16,Phosph:18	2616.09233
8791	2	IodoAcet:12,Phosph:16	2102.95675
8792	1	Phosph:4	1855.81748
8793	2	Phosph:11,Phosph:12	1998.81583
8794	1	Phosph:4	1750.79265
8795	1	IodoAcet:6	1558.73569
8796	1	Phosph:7	1535.74967
8797	1	Phosph:1	1134.51103
8798	2	Phosph:1,Phosph:9	1766.73622
8799	1	IodoAcet:1	2483.10487
8800	3	Phosph:4,Phosph:8,Phosph:9	2193.9005
8801	3	Phosph:6,Phosph:8,Phosph:9	2193.9005
8802	2	Phosph:9,Phosph:11	1758.82185
8803	4	Phosph:3,Phosph:5,IodoAcet:6,IodoAcet:10	2708.1025
8804	4	Phosph:4,Phosph:5,IodoAcet:6,IodoAcet:10	2708.1025
8805	3	IodoAcet:2,Phosph:11,Phosph:13	1882.74017
8806	1	Phosph:1	1074.4971
8807	2	Phosph:1,Phosph:7	1222.55119
8808	1	Phosph:1	1018.48481
8809	1	Phosph:3	1799.84628
8810	2	Phosph:2,Phosph:6	1509.55375
8811	2	Phosph:2,Phosph:6	1261.55085
8812	2	Phosph:2,Phosph:14	2047.99684
8813	2	Phosph:5,Phosph:10	1516.72036
8814	1	IodoAcet:2	1317.66113
8815	3	IodoAcet:5,Phosph:13,Phosph:15	2401.07304
8816	2	Phosph:2,Phosph:9	1571.70505
8817	2	Phosph:2,Phosph:4	2263.12132
8818	3	Phosph:1,Phosph:9,Phosph:11	1847.77729
8819	2	Phosph:1,Phosph:13	2365.98812
8820	2	Phosph:1,Phosph:15	2365.98812
8821	2	Phosph:1,Phosph:2	840.24156
8822	3	Phosph:3,Phosph:5,Phosph:7	1587.58844
8823	4	IodoAcet:5,IodoAcet:8,Phosph:10,Phosph:17	2805.1665
8824	4	Phosph:3,Phosph:4,IodoAcet:6,IodoAcet:9	2199.8519
8825	3	Phosph:1,Phosph:9,Phosph:13	2199.9003
8826	2	Phosph:2,Phosph:6	1187.39369
8827	2	IodoAcet:1,Phosph:5	1622.73879
8828	2	Phosph:4,Phosph:9	1622.69753
8829	2	Phosph:8,Phosph:10	1597.76295
8830	1	Phosph:8	1661.70272
8831	2	Phosph:10,Phosph:11	1704.74458
8832	2	Phosph:4,IodoAcet:6	1041.43543
8833	3	Phosph:3,Phosph:4,Phosph:10	1617.66524
8834	1	Phosph:8	1278.64448
8835	2	Phosph:2,Phosph:11	1769.7069
8836	2	IodoAcet:7,IodoAcet:8	2680.30415
8837	4	Phosph:3,Phosph:4,Phosph:5,IodoAcet:7	1781.58231
8838	1	Phosph:3	876.38947
8839	3	Phosph:2,Phosph:4,Phosph:5	1586.60308
8840	3	Phosph:1,Phosph:4,IodoAcet:10	1499.59927
8841	1	Phosph:3	1300.57872
8842	0		1218.61
8843	1	Phosph:3	2165.8843
8844	2	Phosph:10,Phosph:21	2631.14064
8845	2	Phosph:11,Phosph:21	2631.14064
8846	2	Phosph:2,Phosph:3	1152.48417
8847	3	Phosph:11,Phosph:14,Phosph:18	2509.03612
8848	3	Phosph:12,Phosph:14,Phosph:18	2509.03612
8849	2	Phosph:3,IodoAcet:5	2885.33909
8850	3	Phosph:1,Phosph:4,Phosph:8	1188.40903
8851	1	Phosph:5	1392.61146
8852	1	Phosph:2	1144.50258
8853	3	Phosph:2,Phosph:6,Phosph:9	2399.08718
8854	3	Phosph:2,Phosph:7,Phosph:9	2399.08718
8855	3	IodoAcet:1,Phosph:4,Phosph:6	1260.5127
8856	4	IodoAcet:2,Phosph:4,IodoAcet:5,Phosph:14	2896.23384
8857	1	Phosph:7	1962.85459
8858	0		1092.53116
8859	3	Phosph:1,Phosph:3,Phosph:4	1317.43452
8860	2	Phosph:2,IodoAcet:12	1611.67116
8861	1	Phosph:2	1019.48006
8862	6	Phosph:6,IodoAcet:10,IodoAcet:18,Phosph:21,IodoAcet:22,Phosph:23	3542.52116
8863	2	Phosph:1,Phosph:3	1261.59444
8864	1	Phosph:6	1260.60877
8865	1	Phosph:6	1750.9256
8866	2	Phosph:4,Phosph:10	1543.60685
8867	3	Phosph:1,Phosph:7,Phosph:8	1611.60956
8868	4	IodoAcet:1,Phosph:15,Phosph:17,Phosph:19	2772.09839
8869	2	Phosph:1,Phosph:3	939.33512
8870	1	Phosph:10	1506.73435
8871	2	Phosph:2,Phosph:12	1806.74506
8872	2	Phosph:4,Phosph:12	2561.46263
8873	2	Phosph:5,Phosph:12	2561.46263
8874	5	IodoAcet:2,IodoAcet:6,Phosph:7,Phosph:8,Phosph:11	2163.75564
8875	1	Phosph:2	1102.49604
8876	1	Phosph:1	1508.66331
8877	1	Phosph:5	1255.53327
8878	3	IodoAcet:1,Phosph:11,Phosph:15	2336.9901
8879	2	IodoAcet:1,Phosph:6	1307.57667
8880	2	Phosph:6,Phosph:9	2315.97987
8881	1	Phosph:16	2101.98195
8882	3	Phosph:1,Phosph:10,Phosph:12	1927.85112
8883	1	Phosph:16	2460.1254
8884	3	Phosph:1,Phosph:10,Phosph:14	2461.06509
8885	3	Phosph:1,Phosph:10,Phosph:15	2461.06509
8886	3	Phosph:6,Phosph:10,Phosph:14	2461.06509
8887	3	Phosph:6,Phosph:10,Phosph:15	2461.06509
8888	2	IodoAcet:3,IodoAcet:10	1434.64555
8889	1	Phosph:2	1824.8155
8890	1	Phosph:8	1109.54814
8891	2	Phosph:6,Phosph:8	1339.56209
8892	2	Phosph:2,Phosph:6	1191.43622
8893	2	Phosph:6,Phosph:10	2140.94956
8894	2	Phosph:1,Phosph:6	1497.66827
8895	4	IodoAcet:4,IodoAcet:7,Phosph:10,Phosph:19	2787.12224
8896	4	IodoAcet:4,IodoAcet:7,Phosph:14,Phosph:19	2787.12224
8897	4	IodoAcet:4,IodoAcet:7,Phosph:15,Phosph:19	2787.12224
8898	1	Phosph:7	2037.05869
8899	2	Phosph:7,Phosph:8	1826.84807
8900	2	Phosph:4,Phosph:8	1897.76076
8901	2	Phosph:4,Phosph:10	1897.76076
8902	1	Phosph:4	1233.61582
8903	2	Phosph:7,Phosph:8	1505.70438
8904	1	Phosph:2	1504.7187
8905	3	Phosph:3,Phosph:8,Phosph:9	1679.78131
8906	3	Phosph:1,Phosph:2,Phosph:3	1096.35046
8907	3	Phosph:1,Phosph:6,Phosph:7	1586.56803
8908	3	Phosph:1,Phosph:6,Phosph:8	1586.56803
8909	2	Phosph:1,Phosph:3	1246.5148
8910	2	Phosph:5,Phosph:14	2078.92355
8911	2	Phosph:8,Phosph:15	2104.96935
8912	5	Phosph:2,Phosph:6,IodoAcet:11,Phosph:13,IodoAcet:18	2718.93572
8913	0		1538.79146
8914	2	Phosph:1,Phosph:3	965.38849
8915	3	Phosph:1,Phosph:7,Phosph:12	2079.84094
8916	3	Phosph:3,Phosph:5,Phosph:9	2159.7825
8917	1	Phosph:4	2887.35539
8918	1	Phosph:7	2887.35539
8919	2	Phosph:2,Phosph:3	1131.45148
8920	3	Phosph:16,IodoAcet:21,Phosph:23	3090.43277
8921	3	IodoAcet:2,IodoAcet:7,Phosph:19	2798.30457
8922	1	Phosph:5	1183.45463
8923	3	Phosph:4,Phosph:6,Phosph:7	1863.71872
8924	1	Phosph:5	1798.80859
8925	3	IodoAcet:4,Phosph:6,Phosph:7	1810.7586
8926	0		763.34217
8927	3	Phosph:1,IodoAcet:3,Phosph:8	1514.65057
8928	3	Phosph:1,Phosph:2,Phosph:11	2267.97413
8929	2	Phosph:2,Phosph:7	1613.61048
8930	2	Phosph:1,Phosph:3	1725.75615
8931	2	Phosph:2,Phosph:4	1738.76263
8932	0		1579.73132
8933	3	Phosph:1,Phosph:2,Phosph:4	1043.28772
8934	1	Phosph:10	1947.91443
8935	2	Phosph:3,Phosph:5	1194.44059
8936	3	Phosph:3,Phosph:6,Phosph:7	1609.58402
8937	0		2162.99148
8938	2	Phosph:5,Phosph:8	1797.72629
8939	3	Phosph:23,Phosph:24,Phosph:29	3811.86107
8940	1	Phosph:9	2054.96078
8941	1	IodoAcet:6	1037.51883
8942	2	Phosph:2,IodoAcet:7	1249.60018
8943	1	Phosph:5	1498.71554
8944	1	Phosph:5	2444.09563
8945	2	Phosph:2,Phosph:4	1859.79945
8946	1	Phosph:1	1263.5469
8947	1	Phosph:7	1136.5815
8948	3	Phosph:14,Phosph:16,Phosph:18	2618.24631
8949	3	Phosph:11,Phosph:13,Phosph:15	2616.26302
8950	3	Phosph:8,Phosph:12,Phosph:16	2615.20221
8951	2	Phosph:2,IodoAcet:11	1780.83307
8952	1	Phosph:2	1261.52673
8953	1	Phosph:2	1110.41713
8954	1	Phosph:1	1346.62844
8955	2	Phosph:1,Phosph:5	1243.53039
8956	3	Phosph:1,Phosph:5,Phosph:7	2383.05589
8957	4	Phosph:11,Phosph:12,Phosph:15,IodoAcet:18	2459.0582
8958	2	IodoAcet:3,Phosph:13	1701.6777
8959	2	IodoAcet:3,Phosph:14	1701.6777
8960	2	IodoAcet:3,Phosph:15	1701.6777
8961	2	Phosph:1,Phosph:5	2076.88457
8962	2	Phosph:6,Phosph:9	1466.67956
8963	2	Phosph:10,Phosph:14	2513.10012
8964	1	Phosph:15	2359.10691
8965	1	Phosph:16	2359.10691
8966	1	Phosph:7	1198.6223
8967	2	Phosph:8,Phosph:13	2427.08044
8968	3	Phosph:18,Phosph:21,Phosph:22	3459.52157
8969	3	Phosph:18,Phosph:21,Phosph:23	3459.52157
8970	2	Phosph:3,Phosph:8	1600.72036
8971	2	Phosph:1,Phosph:12	1721.78619
8972	1	Phosph:4	1712.81472
8973	3	Phosph:4,Phosph:5,IodoAcet:8	2340.96791
8974	1	Phosph:2	987.45385
8975	3	Phosph:17,Phosph:18,Phosph:19	2776.13757
8976	7	IodoAcet:8,Phosph:9,IodoAcet:11,Phosph:18,IodoAcet:28,IodoAcet:36,IodoAcet:39	5574.5118
8977	7	IodoAcet:8,Phosph:9,IodoAcet:11,Phosph:21,IodoAcet:28,IodoAcet:36,IodoAcet:39	5574.5118
8978	7	IodoAcet:8,Phosph:9,IodoAcet:11,Phosph:22,IodoAcet:28,IodoAcet:36,IodoAcet:39	5574.5118
8979	7	IodoAcet:8,Phosph:9,IodoAcet:11,IodoAcet:28,Phosph:31,IodoAcet:36,IodoAcet:39	5574.5118
8980	1	Phosph:9	1504.66388
8981	1	IodoAcet:5	972.37593
8982	3	Phosph:1,Phosph:11,Phosph:14	2045.96172
8983	2	Phosph:7,Phosph:11	2010.7372
8984	2	Phosph:9,Phosph:10	1703.83064
8985	3	IodoAcet:1,Phosph:7,Phosph:13	1984.85183
8986	3	Phosph:6,Phosph:7,IodoAcet:11	2296.01117
8987	2	Phosph:9,Phosph:10	2468.11773
8988	3	Phosph:1,Phosph:2,Phosph:6	1210.38215
8989	1	Phosph:7	1200.55126
8990	3	Phosph:1,Phosph:10,Phosph:15	2664.13861
8991	3	Phosph:2,Phosph:10,Phosph:15	2664.13861
8992	2	Phosph:5,Phosph:11	2194.13874
8993	1	Phosph:3	3885.96393
8994	1	Phosph:6	3885.96393
8995	2	IodoAcet:3,Phosph:7	1321.54202
8996	3	IodoAcet:5,IodoAcet:8,Phosph:10	2368.08296
8997	4	Phosph:1,IodoAcet:7,Phosph:8,Phosph:14	2442.06937
8998	3	Phosph:15,Phosph:18,Phosph:20	2677.16238
8999	1	Phosph:14	1800.8995
9000	2	Phosph:21,Phosph:22	3384.67769
9001	3	IodoAcet:7,Phosph:12,Phosph:14	1863.74743
9002	2	Phosph:4,Phosph:6	1159.50793
9003	2	Phosph:1,Phosph:10	1815.80424
9004	3	Phosph:5,Phosph:6,Phosph:8	2679.21104
9005	3	Phosph:6,Phosph:11,Phosph:14	2184.93702
9006	3	Phosph:9,Phosph:11,Phosph:14	2184.93702
9007	3	Phosph:5,Phosph:9,Phosph:11	1918.73442
9008	2	Phosph:12,Phosph:15	2606.10498
9009	2	Phosph:12,Phosph:17	2606.10498
9010	2	Phosph:3,Phosph:15	3009.36061
9011	2	Phosph:3,Phosph:18	3009.36061
9012	2	Phosph:4,Phosph:15	3009.36061
9013	2	Phosph:4,Phosph:18	3009.36061
9014	2	Phosph:5,Phosph:10	1992.90703
9015	1	Phosph:7	1467.70502
9016	1	IodoAcet:10	2541.22825
9017	2	Phosph:9,IodoAcet:11	1861.85004
9018	1	Phosph:2	891.40757
9019	2	Phosph:3,Phosph:4	1435.66385
9020	4	IodoAcet:4,Phosph:6,IodoAcet:7,Phosph:12	1864.72895
9021	1	Phosph:10	1771.83339
9022	0		1750.08865
9023	1	Phosph:4	1549.69255
9024	2	Phosph:8,Phosph:11	1561.58842
9025	1	Phosph:3	967.4164
9026	2	Phosph:1,Phosph:3	2101.94269
9027	0		1561.76366
9028	1	Phosph:5	1359.56082
9029	2	Phosph:2,Phosph:3	1476.67783
9030	1	Phosph:9	1703.72636
9031	2	Phosph:6,Phosph:10	1806.78547
9032	2	Phosph:1,Phosph:3	1736.80966
9033	2	Phosph:10,Phosph:12	2451.07661
9034	2	Phosph:1,Phosph:3	873.27828
9035	1	Phosph:3	1159.53863
9036	1	Phosph:9	1914.83009
9037	3	Phosph:4,Phosph:5,Phosph:17	3060.10091
9038	3	Phosph:4,Phosph:5,Phosph:19	3060.10091
9039	3	Phosph:4,Phosph:7,Phosph:17	3060.10091
9040	3	Phosph:4,Phosph:7,Phosph:19	3060.10091
9041	3	Phosph:5,Phosph:7,Phosph:17	3060.10091
9042	3	Phosph:5,Phosph:7,Phosph:19	3060.10091
9043	1	Phosph:1	1022.48375
9044	1	Phosph:1	1213.57568
9045	0		901.43923
9046	4	Phosph:3,IodoAcet:10,Phosph:18,Phosph:23	3192.35005
9047	3	Phosph:1,Phosph:3,Phosph:16	2996.40023
9048	3	Phosph:1,Phosph:3,Phosph:17	2996.40023
9049	2	Phosph:4,Phosph:7	2110.96733
9050	1	Phosph:3	1306.62817
9051	2	Phosph:2,Phosph:7	1707.7786
9052	1	Phosph:8	1073.46547
9053	2	IodoAcet:2,Phosph:4	1294.58929
9054	1	Phosph:2	1502.73628
9055	2	Phosph:1,Phosph:9	1982.89032
9056	4	IodoAcet:1,Phosph:4,IodoAcet:7,Phosph:8	1549.62683
9057	2	Phosph:1,Phosph:10	1306.56108
9058	3	Phosph:1,IodoAcet:3,Phosph:4	2499.02497
9059	1	Phosph:1	1966.93013
9060	0		803.46533
9061	2	Phosph:8,Phosph:10	1986.92499
9062	3	IodoAcet:1,IodoAcet:2,IodoAcet:6	1273.46376
9063	3	Phosph:2,Phosph:8,Phosph:10	2185.93495
9064	3	Phosph:5,Phosph:8,Phosph:10	2185.93495
9065	3	Phosph:6,Phosph:10,Phosph:16	2185.92843
9066	3	Phosph:2,Phosph:4,Phosph:6	1967.89413
9067	1	Phosph:1	959.41132
9068	2	Phosph:1,Phosph:4	2870.3067
9069	1	Phosph:2	1518.702
9070	1	Phosph:9	1518.72312
9071	4	IodoAcet:10,Phosph:11,Phosph:12,Phosph:19	3805.67242
9072	4	IodoAcet:10,Phosph:11,Phosph:14,Phosph:19	3805.67242
9073	4	IodoAcet:10,Phosph:12,Phosph:14,Phosph:19	3805.67242
9074	3	Phosph:4,Phosph:17,Phosph:18	3333.65722
9075	3	Phosph:1,Phosph:3,Phosph:7	1855.80801
9076	1	Phosph:1	1108.47425
9077	3	Phosph:14,Phosph:16,Phosph:17	3944.92889
9078	2	Phosph:7,Phosph:10	2071.90563
9079	3	Phosph:1,Phosph:6,Phosph:8	1647.62079
9080	2	Phosph:7,Phosph:11	1882.88685
9081	3	Phosph:1,IodoAcet:4,IodoAcet:15	2444.06531
9082	0		986.56678
9083	1	Phosph:7	1596.72966
9084	1	Phosph:8	1596.72966
9085	6	Phosph:2,IodoAcet:9,IodoAcet:16,Phosph:20,Phosph:26,IodoAcet:27	3888.51725
9086	1	Phosph:7	1820.80936
9087	3	IodoAcet:2,Phosph:4,IodoAcet:19	2645.29569
9088	3	IodoAcet:5,Phosph:6,Phosph:15	2452.10574
9089	3	Phosph:2,Phosph:12,Phosph:17	2666.22703
9090	1	Phosph:5	1497.6963
9091	2	Phosph:2,Phosph:3	1289.557
9092	3	Phosph:9,Phosph:24,Phosph:25	3536.54496
9093	3	Phosph:12,Phosph:24,Phosph:25	3536.54496
9094	1	Phosph:2	1294.60704
9095	3	Phosph:1,IodoAcet:14,Phosph:16	2623.12117
9096	1	Phosph:3	1594.78409
9097	1	Phosph:3	1250.5768
9098	3	Phosph:1,Phosph:5,Phosph:9	1707.74838
9099	3	Phosph:1,IodoAcet:3,Phosph:5	1321.45764
9100	2	Phosph:4,Phosph:12	2727.09839
9101	1	Phosph:1	1157.48997
9102	2	Phosph:1,Phosph:3	1160.46679
9103	2	Phosph:1,Phosph:9	1522.48363
9104	2	Phosph:7,Phosph:11	1832.81553
9105	3	Phosph:1,Phosph:5,Phosph:9	2461.07181
9106	3	Phosph:6,Phosph:7,Phosph:18	2723.10632
9107	2	Phosph:6,IodoAcet:7	2268.01011
9108	2	IodoAcet:7,Phosph:8	2268.01011
9109	1	Phosph:8	1503.65069
9110	1	Phosph:1	1055.42592
9111	1	Phosph:1	1055.4623
9112	3	IodoAcet:2,IodoAcet:5,Phosph:10	2090.95426
9113	3	IodoAcet:2,IodoAcet:5,Phosph:12	2090.95426
9114	0		1858.10526
9115	2	IodoAcet:1,Phosph:3	1137.48622
9116	2	Phosph:1,Phosph:2	1124.44164
9117	1	Phosph:4	1224.55528
9118	1	Phosph:4	1110.52226
9119	2	Phosph:11,IodoAcet:15	2184.0047
9120	3	Phosph:2,Phosph:5,Phosph:6	1556.64014
9121	2	Phosph:2,Phosph:6	1165.38821
9122	3	IodoAcet:1,IodoAcet:4,Phosph:6	2368.05648
9123	3	IodoAcet:1,IodoAcet:4,Phosph:7	2368.05648
9124	1	Phosph:4	1177.62599
9125	5	IodoAcet:1,Phosph:2,IodoAcet:5,IodoAcet:8,Phosph:15	2828.14563
9126	1	Phosph:3	1475.70205
9127	1	Phosph:5	1113.48554
9128	1	Phosph:4	933.41813
9129	2	IodoAcet:1,Phosph:6	1624.64395
9130	3	Phosph:9,Phosph:10,Phosph:12	2353.93093
9131	3	Phosph:3,Phosph:8,Phosph:14	2360.08885
9132	2	Phosph:6,Phosph:10	2360.08472
9133	2	Phosph:6,Phosph:11	2360.08472
9134	2	Phosph:6,Phosph:12	2360.08472
9135	2	Phosph:6,Phosph:13	2360.08472
9136	2	Phosph:10,Phosph:11	2360.08472
9137	2	Phosph:10,Phosph:12	2360.08472
9138	2	Phosph:10,Phosph:13	2360.08472
9139	2	Phosph:11,Phosph:12	2360.08472
9140	2	Phosph:11,Phosph:13	2360.08472
9141	2	Phosph:12,Phosph:13	2360.08472
9142	2	IodoAcet:9,Phosph:11	1811.80519
9143	2	Phosph:2,Phosph:5	1611.62585
9144	5	Phosph:1,Phosph:5,IodoAcet:8,IodoAcet:13,Phosph:14	2775.08482
9145	5	Phosph:1,Phosph:5,IodoAcet:8,IodoAcet:13,Phosph:16	2775.08482
9146	2	Phosph:3,Phosph:7	2538.04794
9147	2	Phosph:4,Phosph:10	1941.92262
9148	2	Phosph:1,Phosph:7	1225.5257
9149	2	Phosph:2,Phosph:7	1225.5257
9150	5	IodoAcet:1,Phosph:3,IodoAcet:4,Phosph:17,Phosph:20	3159.1415
9151	1	Phosph:1	1617.69361
9152	4	Phosph:6,IodoAcet:10,Phosph:13,Phosph:17	2589.98972
9153	4	Phosph:9,IodoAcet:10,Phosph:13,Phosph:17	2589.98972
9154	3	Phosph:1,Phosph:2,IodoAcet:4	1211.4155
9155	0		2020.05295
9156	2	Phosph:8,Phosph:10	1757.84773
9157	2	Phosph:1,Phosph:12	1628.68879
9158	2	Phosph:3,Phosph:6	1206.54572
9159	3	Phosph:1,Phosph:10,Phosph:13	1931.72967
9160	3	Phosph:5,Phosph:7,Phosph:10	1930.73127
9161	2	Phosph:4,Phosph:8	1790.7753
9162	1	Phosph:8	2076.9842
9163	2	Phosph:1,Phosph:6	1928.82224
9164	2	Phosph:5,Phosph:9	1638.6525
9165	1	Phosph:3	1182.54675
9166	2	Phosph:6,Phosph:13	2309.0956
9167	2	Phosph:6,Phosph:14	2309.0956
9168	1	Phosph:2	1250.56691
9169	3	Phosph:6,Phosph:9,Phosph:12	2015.7654
9170	2	Phosph:2,Phosph:11	2014.78962
9171	2	Phosph:5,Phosph:11	2014.78962
9172	2	Phosph:6,Phosph:11	2014.78962
9173	3	Phosph:1,Phosph:2,Phosph:3	1377.45564
9174	2	Phosph:4,Phosph:5	1378.49552
9175	4	IodoAcet:1,Phosph:3,IodoAcet:4,IodoAcet:7	1717.68875
