Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
5396	2	0	SO_2072	-11.9	6.07
5397	2	0	SO_2072	-11.9	6.07
5398	2	0	SO_3155	-11.8	5.80
5399	2	0	SO_3155	-11.8	5.80
5400	2	0	SO_0084	-11.8	6.21
5401	2	0	SO_0084	-11.8	6.21
5402	2	0	SO_1717	-11.8	6.57
5403	2	0	SO_1717	-11.8	6.57
5404	2	0	SO_1881	-11.8	5.72
5405	2	0	SO_1881	-11.8	5.72
5406	2	0	SO_3949	-11.8	6.32
5407	1	0	SO_3949	-11.8	6.32
5408	2	0	SO_0032	-11.8	6.21
5409	2	0	SO_0032	-11.8	6.21
5410	2	0	SO_3533	-11.8	6.11
5411	2	0	SO_3533	-11.8	6.11
5412	2	0	SO_3533	-11.8	6.11
5413	2	0	SO_0779	-11.7	6.48
5414	1	0	SO_0779	-11.7	6.48
5415	1	0	SO_0779	-11.7	6.48
5416	2	0	SO_0779	-11.7	6.48
5417	2	0	SO_2420	-11.7	6.19
5418	2	0	SO_2420	-11.7	6.19
5419	2	0	SO_0269	-11.7	5.99
5420	2	0	SO_0269	-11.7	5.99
5421	2	0	SO_4122	-11.7	5.63
5422	1	0	SO_4591	-11.7	6.30
5423	2	0	SO_4591	-11.7	6.30
5424	2	0	SO_1357	-11.7	6.71
5425	2	0	SO_1357	-11.7	6.71
5426	1	0	SO_2401	-11.6	6.67
5427	2	0	SO_2401	-11.6	6.67
5428	2	0	SO_2401	-11.6	6.67
5429	2	0	SO_2401	-11.6	6.67
5430	2	0	SO_2401	-11.6	6.67
5431	2	0	SO_0801	-11.6	6.51
5432	2	2	SO_0801	-11.6	6.51
5433	2	0	SO_0801	-11.6	6.51
5434	2	0	SO_2300	-11.6	6.73
5435	2	0	SO_2300	-11.6	6.73
5436	2	1	SO_0521	-11.6	6.22
5437	2	0	SO_0521	-11.6	6.22
5438	2	0	SO_4340	-11.6	5.51
5439	2	0	SO_4340	-11.6	5.51
5440	1	0	SO_4340	-11.6	5.51
5441	2	0	SO_0249	-11.6	6.90
5442	1	0	SO_0249	-11.6	6.90
5443	2	0	SO_0259	-11.5	6.14
5444	2	0	SO_0259	-11.5	6.14
5445	2	0	SO_3403	-11.5	6.22
5446	2	0	SO_3403	-11.5	6.22
5447	2	0	SO_4136	-11.4	5.99
5448	2	0	SO_4136	-11.4	5.99
5449	2	0	SO_4136	-11.4	5.99
5450	2	0	SO_0591	-11.4	5.98
5451	2	0	SO_0591	-11.4	5.98
5452	2	0	SO_3080	-11.4	6.04
5453	2	0	SO_3080	-11.4	6.04
5454	1	0	SO_1525	-11.3	5.85
5455	2	0	SO_1525	-11.3	5.85
5456	2	2	SO_2479	-11.3	5.68
5457	2	0	SO_2479	-11.3	5.68
5458	2	0	SO_0264	-11.3	6.85
5459	2	0	SO_0264	-11.3	6.85
5460	2	0	SO_1163	-11.3	6.27
5461	2	0	SO_1163	-11.3	6.27
5462	2	0	SO_3917	-11.3	6.28
5463	2	0	SO_3917	-11.3	6.28
5464	2	0	SO_2503	-11.3	5.95
5465	2	2	SO_2503	-11.3	5.95
5466	1	0	SO_4757	-11.3	5.94
5467	2	0	SO_4757	-11.3	5.94
5468	1	0	SO_3980	-11.3	6.73
5469	2	0	SO_3980	-11.3	6.73
5470	2	0	SO_3980	-11.3	6.73
5471	2	0	SO_3827	-11.3	6.64
5472	2	0	SO_3827	-11.3	6.64
5473	1	0	SO_3827	-11.3	6.64
5474	1	0	SO_3827	-11.3	6.64
5475	2	0	SO_0226	-11.3	6.21
5476	1	0	SO_0226	-11.3	6.21
5477	2	0	SO_1476	-11.3	6.22
5478	2	2	SO_1476	-11.3	6.22
5479	2	0	SO_2074	-11.2	5.89
5480	2	0	SO_2074	-11.2	5.89
5481	2	0	SO_2436	-11.2	6.34
5482	2	0	SO_2436	-11.2	6.34
5483	2	0	SO_4745	-11.2	6.14
5484	2	0	SO_4745	-11.2	6.14
5485	2	0	SO_3422	-11.2	6.28
5486	1	0	SO_3422	-11.2	6.28
5487	2	0	SO_0795	-11.2	6.54
5488	2	0	SO_0795	-11.2	6.54
5489	1	0	SO_3705	-11.1	5.69
5490	2	0	SO_3705	-11.1	5.69
5491	2	0	SO_1674	-11.1	5.88
5492	2	0	SO_1674	-11.1	5.88
5493	2	0	SO_2042	-11.1	6.13
5494	2	0	SO_2042	-11.1	6.13
5495	1	0	SO_3982	-11.1	5.97
5496	2	0	SO_3982	-11.1	5.97
5497	2	0	SO_4742	-11.1	5.90
5498	2	0	SO_4742	-11.1	5.90
5499	2	0	SO_2474	-11.1	5.97
5500	2	0	SO_2474	-11.1	5.97
5501	2	0	SO_4130	-11.0	5.95
5502	2	0	SO_4130	-11.0	5.95
5503	2	0	SO_2708	-11.0	6.35
5504	1	0	SO_2708	-11.0	6.35
5505	2	0	SO_0433	-11.0	5.64
5506	2	0	SO_0433	-11.0	5.64
5507	2	0	SO_3652	-11.0	6.98
5508	2	0	SO_3652	-11.0	6.98
5509	2	0	SO_3043	-11.0	5.69
5510	2	0	SO_3043	-11.0	5.69
5511	2	0	SO_3043	-11.0	5.69
5512	2	0	SO_3257	-10.9	5.67
5513	2	0	SO_3257	-10.9	5.67
5514	2	0	SO_3723	-10.8	6.29
5515	2	0	SO_3723	-10.8	6.29
5516	1	0	SO_0861	-10.8	6.16
5517	2	0	SO_0861	-10.8	6.16
5518	2	0	SO_4112	-10.8	6.28
5519	2	0	SO_4112	-10.8	6.28
5520	2	0	SO_4396	-10.7	5.92
5521	2	0	SO_4396	-10.7	5.92
5522	2	0	SO_1627	-10.6	6.02
5523	2	0	SO_1627	-10.6	6.02
5524	2	0	SO_1627	-10.6	6.02
5525	2	0	SO_3834	-10.6	5.52
5526	2	0	SO_3834	-10.6	5.52
5527	1	0	SO_2557	-10.6	6.15
5528	2	0	SO_2557	-10.6	6.15
5529	1	0	SO_1068	-10.5	6.82
5530	2	0	SO_1068	-10.5	6.82
5531	2	0	SO_1068	-10.5	6.82
5532	2	0	SO_2399	-10.5	6.14
5533	2	0	SO_2399	-10.5	6.14
5534	0	2	SO_2399	-10.5	6.14
5535	2	0	SO_0242	-10.5	7.29
5536	2	0	SO_0242	-10.5	7.29
5537	2	0	SO_0242	-10.5	7.29
5538	2	0	SO_0242	-10.5	7.29
5539	2	0	SO_0556	-10.4	6.63
5540	2	0	SO_0556	-10.4	6.63
5541	2	0	SO_0556	-10.4	6.63
5542	2	0	SO_3092	-10.4	5.75
5543	2	0	SO_3092	-10.4	5.75
5544	2	0	SO_3092	-10.4	5.75
5545	2	0	SO_2305	-10.4	6.32
5546	2	0	SO_2305	-10.4	6.32
5547	2	0	SO_4575	-10.4	5.73
5548	2	0	SO_4575	-10.4	5.73
5549	1	0	SO_4575	-10.4	5.73
5550	2	0	SO_2725	-10.3	5.63
5551	2	0	SO_2725	-10.3	5.63
5552	1	0	SO_0255	-10.3	7.22
5553	2	0	SO_0255	-10.3	7.22
5554	2	0	SO_0255	-10.3	7.22
5555	2	0	SO_0255	-10.3	7.22
5556	2	0	SO_0222	-10.3	6.45
5557	2	0	SO_0222	-10.3	6.45
5558	2	0	SO_0222	-10.3	6.45
5559	1	0	SO_1254	-10.3	5.98
5560	2	0	SO_1254	-10.3	5.98
5561	2	0	SO_1894	-10.3	6.15
5562	2	0	SO_1894	-10.3	6.15
5563	2	0	SO_2613	-10.2	5.88
5564	2	0	SO_2613	-10.2	5.88
5565	2	0	SO_3240	-10.1	6.20
5566	1	0	SO_3240	-10.1	6.20
5567	1	0	SO_4718	-10.1	6.21
5568	2	0	SO_4718	-10.1	6.21
5569	2	0	SO_4718	-10.1	6.21
5570	2	0	SO_1701	-10.1	5.80
5571	2	0	SO_1701	-10.1	5.80
5572	2	0	SO_0118	-10.1	6.28
5573	2	0	SO_0118	-10.1	6.28
5574	2	0	SO_0118	-10.1	6.28
5575	2	0	SO_0118	-10.1	6.28
5576	2	0	SO_4134	-10.1	6.12
5577	1	0	SO_4134	-10.1	6.12
5578	2	0	SO_3358	-10.1	6.11
5579	2	0	SO_3358	-10.1	6.11
5580	1	0	SO_A0138	-10.1	5.98
5581	2	0	SO_2507	-10.0	5.77
5582	2	0	SO_2507	-10.0	5.77
5583	2	0	SO_4257	-10.0	6.07
5584	2	0	SO_4257	-10.0	6.07
5585	2	0	SO_0604	-10.0	6.69
5586	2	0	SO_0604	-10.0	6.69
5587	2	0	SO_4218	-9.9	5.85
5588	2	0	SO_4218	-9.9	5.85
5589	2	0	SO_1055	-9.9	5.78
5590	2	0	SO_1055	-9.9	5.78
5591	2	0	SO_0959	-9.9	6.03
5592	2	0	SO_0959	-9.9	6.03
5593	1	0	SO_3615	-9.9	5.83
5594	2	0	SO_3615	-9.9	5.83
5595	2	0	SO_3615	-9.9	5.83
5596	2	0	SO_1261	-9.9	6.29
5597	2	0	SO_1261	-9.9	6.29
5598	2	0	SO_1822	-9.8	6.05
5599	2	0	SO_1822	-9.8	6.05
5600	2	0	SO_1822	-9.8	6.05
5601	1	0	SO_2731	-9.8	6.22
5602	2	0	SO_2731	-9.8	6.22
5603	2	0	SO_2731	-9.8	6.22
5604	2	0	SO_3438	-9.8	5.80
5605	2	0	SO_3438	-9.8	5.80
5606	1	0	SO_1215	-9.8	5.95
5607	2	0	SO_1215	-9.8	5.95
5608	2	0	SO_3116	-9.7	6.07
5609	2	0	SO_3116	-9.7	6.07
5610	2	0	SO_0620	-9.7	5.69
5611	2	0	SO_1425	-9.6	5.13
5612	2	0	SO_1397	-9.5	6.23
5613	2	0	SO_1397	-9.5	6.23
5614	2	0	SO_1397	-9.5	6.23
5615	2	0	SO_2093	-9.5	6.44
5616	2	0	SO_2093	-9.5	6.44
5617	0	2	SO_2093	-9.5	6.44
5618	2	0	SO_2356	-9.4	5.68
5619	2	0	SO_2356	-9.4	5.68
5620	2	0	SO_1207	-9.4	7.02
5621	2	0	SO_0281	-9.4	5.97
5622	2	0	SO_0281	-9.4	5.97
5623	2	0	SO_2251	-9.4	6.38
5624	2	0	SO_2251	-9.4	6.38
5625	2	0	SO_1677	-9.4	5.77
5626	2	0	SO_1677	-9.4	5.77
5627	2	0	SO_3239	-9.3	5.61
5628	2	0	SO_0247	-9.3	6.64
5629	2	0	SO_1127	-9.3	7.09
5630	2	0	SO_1127	-9.3	7.09
5631	2	0	SO_3973	-9.3	5.89
5632	2	0	SO_3973	-9.3	5.89
5633	2	0	SO_0071	-9.3	5.27
5634	2	0	SO_0277	-9.3	6.74
5635	2	0	SO_0277	-9.3	6.74
5636	1	0	SO_0277	-9.3	6.74
5637	2	0	SO_3939	-9.2	6.53
5638	1	0	SO_3939	-9.2	6.53
5639	2	0	SO_0857	-9.2	5.88
5640	2	0	SO_0857	-9.2	5.88
5641	2	0	SO_1756	-9.2	5.72
5642	2	0	SO_2237	-9.2	5.68
5643	2	0	SO_2237	-9.2	5.68
5644	2	0	SO_0223	-9.2	6.57
5645	2	1	SO_1694	-9.1	6.33
5646	2	0	SO_1694	-9.1	6.33
5647	2	0	SO_1694	-9.1	6.33
5648	1	0	SO_3256	-9.1	6.37
5649	2	0	SO_3256	-9.1	6.37
5650	2	0	SO_1507	-9.1	5.34
5651	2	2	SO_2190	-9.1	5.82
5652	2	0	SO_2844	-9.1	5.35
5653	2	0	SO_2844	-9.1	5.35
5654	2	0	SO_1559	-9.1	5.90
5655	2	0	SO_1473	-9.1	6.51
5656	1	0	SO_1473	-9.1	6.51
5657	2	0	SO_1531	-9.0	6.08
5658	2	0	SO_1531	-9.0	6.08
5659	2	0	SO_1531	-9.0	6.08
5660	2	0	SO_0407	-8.8	5.88
5661	1	0	SO_0407	-8.8	5.88
5662	2	0	SO_4174	-8.8	5.42
5663	2	0	SO_2935	-8.6	5.48
5664	1	0	SO_4602	-8.6	6.66
5665	2	0	SO_4602	-8.6	6.66
5666	1	0	SO_4602	-8.6	6.66
5667	1	0	SO_4602	-8.6	6.66
5668	2	0	SO_0196	-8.6	6.32
5669	2	0	SO_0196	-8.6	6.32
5670	2	0	SO_3613	-8.6	6.01
5671	2	0	SO_4350	-8.6	5.95
5672	2	0	SO_4350	-8.6	5.95
5673	2	0	SO_0878	-8.5	5.57
5674	2	0	SO_0194	-8.5	5.42
5675	2	0	SO_1351	-8.4	6.24
5676	2	0	SO_1351	-8.4	6.24
5677	2	0	SO_4070	-8.4	5.94
5678	2	0	SO_3263	-8.4	5.59
5679	0	1	SO_2827	-8.4	6.16
5680	2	0	SO_2827	-8.4	6.16
5681	1	0	SO_2827	-8.4	6.16
5682	2	0	SO_0298	-8.3	5.62
5683	2	0	SO_2090	-8.2	6.22
5684	2	0	SO_0816	-8.2	6.48
5685	2	0	SO_0816	-8.2	6.48
5686	2	0	SO_0816	-8.2	6.48
5687	2	0	SO_3836	-8.1	5.51
5688	1	0	SO_0471	-8.1	6.32
5689	2	0	SO_0471	-8.1	6.32
5690	2	0	SO_2721	-8.0	5.36
5691	1	0	SO_2721	-8.0	5.36
5692	2	0	SO_0362	-8.0	5.68
5693	2	0	SO_3748	-7.9	5.69
5694	2	0	SO_2366	-7.9	5.68
5695	2	0	SO_4679	-7.8	6.18
5696	1	0	SO_4679	-7.8	6.18
5697	1	0	SO_4679	-7.8	6.18
5698	2	0	SO_1655	-7.8	6.01
5699	2	0	SO_1655	-7.8	6.01
5700	2	0	SO_1655	-7.8	6.01
5701	2	0	SO_4731	-7.8	5.95
5702	2	0	SO_2277	-7.8	6.49
5703	2	0	SO_2277	-7.8	6.49
5704	2	0	SO_0511	-7.8	5.49
5705	2	0	SO_2636	-7.7	5.80
5706	2	0	SO_1826	-7.6	7.01
5707	1	0	SO_1826	-7.6	7.01
5708	1	0	SO_1475	-7.6	5.80
5709	1	0	SO_3550	-7.4	5.48
5710	1	0	SO_3550	-7.4	5.48
5711	2	0	SO_1784	-7.4	5.41
5712	2	0	SO_4097	-7.4	6.12
5713	2	0	SO_1158	-7.4	5.78
5714	2	0	SO_3354	-7.0	5.65
5715	2	0	SO_4201	-7.0	5.79
5716	2	0	SO_4201	-7.0	5.79
5717	2	0	SO_0459	-7.0	5.51
5718	2	0	SO_3055	-7.0	5.78
5719	2	0	SO_2395	-6.9	5.83
5720	2	0	SO_4449	-6.9	5.42
5721	2	0	SO_3102	-6.9	5.49
5722	2	0	SO_3381	-6.9	5.84
5723	2	0	SO_3381	-6.9	5.84
5724	2	0	SO_0467	-6.9	6.19
5725	2	0	SO_0467	-6.9	6.19
5726	1	0	SO_0467	-6.9	6.19
5727	2	0	SO_1457	-6.8	5.76
5728	2	0	SO_1457	-6.8	5.76
5729	2	0	SO_3903	-6.8	5.45
5730	2	0	SO_3959	-6.7	6.41
5731	1	0	SO_3959	-6.7	6.41
5732	2	0	SO_4399	-6.7	5.84
5733	2	0	SO_A0165	-6.7	6.18
5734	2	0	SO_0165	-6.7	5.78
5735	1	0	SO_3079	-6.7	5.60
5736	1	0	SO_3079	-6.7	5.60
5737	2	0	SO_2963	-6.7	5.39
5738	2	0	SO_1382	-6.6	5.85
5739	2	0	SO_0817	-6.6	5.54
5740	2	0	SO_4114	-6.6	5.43
5741	2	0	SO_3516	-6.6	6.05
5742	2	0	SO_3782	-6.5	5.71
5743	2	0	SO_3718	-6.5	5.85
5744	1	0	SO_3718	-6.5	5.85
5745	2	0	SO_0867	-6.5	6.11
5746	1	0	SO_A0059	-6.5	6.02
5747	2	0	SO_3559	-6.5	5.79
5748	2	0	SO_4118	-6.4	5.22
5749	2	0	SO_1792	-6.3	6.00
5750	1	0	SO_1792	-6.3	6.00
5751	2	0	SO_0895	-6.3	5.29
5752	2	0	SO_3856	-6.3	4.98
5753	2	0	SO_1268	-6.2	5.59
5754	2	0	SO_4450	-6.2	5.87
5755	2	0	SO_2397	-6.2	6.24
5756	2	0	SO_3571	-6.2	5.54
5757	2	0	SO_1349	-6.2	5.50
5758	1	0	SO_3396	-6.2	6.09
5759	2	0	SO_1109	-6.1	5.49
5760	2	0	SO_0590	-6.1	5.50
5761	2	0	SO_0590	-6.1	5.50
5762	2	0	SO_0856	-6.1	5.32
5763	2	1	SO_2683	-6.0	5.94
5764	2	0	SO_2706	-6.0	5.93
5765	2	0	SO_2706	-6.0	5.93
5766	1	0	SO_0542	-6.0	5.54
5767	2	0	SO_0542	-6.0	5.54
5768	2	0	SO_1003	-6.0	5.60
5769	2	0	SO_4373	-6.0	5.58
5770	2	0	SO_3312	-6.0	5.35
5771	2	0	SO_3312	-6.0	5.35
5772	2	0	SO_0614	-6.0	4.91
5773	2	0	SO_3460	-5.9	5.65
5774	1	0	SO_0148	-5.8	5.78
5775	2	0	SO_0148	-5.8	5.78
5776	1	0	SO_0299	-5.8	5.31
5777	2	0	SO_3089	-5.8	5.05
5778	2	0	SO_3323	-5.8	5.86
5779	2	1	SO_4688	-5.8	5.51
5780	2	0	SO_3766	-5.7	5.85
5781	2	0	SO_1999	-5.7	5.86
5782	2	0	SO_1523	-5.7	5.64
5783	2	0	SO_1523	-5.7	5.64
5784	2	0	SO_4113	-5.7	5.29
5785	2	0	SO_2403	-5.7	5.80
5786	2	0	SO_3388	-5.7	5.33
5787	2	0	SO_3112	-5.7	6.40
5788	2	0	SO_0545	-5.6	5.64
5789	2	0	SO_1680	-5.6	5.43
5790	2	0	SO_1680	-5.6	5.43
5791	2	1	SO_2784	-5.6	5.62
5792	2	0	SO_2784	-5.6	5.62
5793	2	0	SO_0375	-5.5	5.70
5793	2	0	SO_3453	-5.5	5.70
5794	2	0	SO_0375	-5.5	5.70
5794	2	0	SO_3453	-5.5	5.70
5795	2	0	SO_2260	-5.5	5.65
5796	2	0	SO_3449	-5.5	5.92
5797	2	0	SO_3449	-5.5	5.92
5798	2	0	SO_3480	-5.5	5.10
5799	2	0	SO_0430	-5.5	5.17
5800	2	0	SO_3994	-5.5	5.47
5801	1	0	SO_0761	-5.5	5.97
5802	2	0	SO_0761	-5.5	5.97
5803	2	0	SO_0761	-5.5	5.97
5804	2	2	SO_0409	-5.4	6.67
5805	0	2	SO_0409	-5.4	6.67
5806	2	0	SO_2355	-5.4	6.16
5807	2	0	SO_1328	-5.4	5.62
5808	2	0	SO_2542	-5.4	5.31
5809	2	0	SO_2091	-5.4	4.59
5810	2	0	SO_2606	-5.4	5.67
5811	2	0	SO_4180	-5.4	5.09
5812	2	0	SO_1814	-5.3	5.41
5813	2	0	SO_3598	-5.3	6.22
5814	2	0	SO_4584	-5.2	5.59
5815	2	0	SO_3524	-5.2	4.91
5816	2	0	SO_3746	-5.2	5.63
5817	2	0	SO_2592	-5.2	5.80
5818	2	0	SO_2286	-5.2	5.71
5819	2	0	SO_0557	-5.2	5.33
5820	2	0	SO_1860	-5.2	5.07
5821	2	0	SO_3779	-5.1	5.64
5822	2	0	SO_4502	-5.1	5.73
5823	2	0	SO_1640	-5.1	5.41
5824	2	0	SO_0903	-5.1	5.52
5825	2	0	SO_0616	-5.0	5.82
5826	2	0	SO_1481	-5.0	5.48
5827	2	0	SO_1971	-5.0	5.66
5828	0	0	SO_1971	-5.0	5.66
5829	1	0	SO_3196	-4.9	5.31
5830	1	0	SO_1017	-4.9	5.30
5831	1	0	SO_4367	-4.9	5.69
5832	2	0	SO_1622	-4.9	5.67
5833	1	0	SO_1111	-4.9	5.67
5834	2	0	SO_1111	-4.9	5.67
5835	2	0	SO_0619	-4.9	6.13
5836	2	0	SO_0740	-4.9	6.50
5837	2	0	SO_0740	-4.9	6.50
5838	2	0	SO_3747	-4.8	5.52
5839	2	0	SO_1061	-4.8	5.76
5840	2	0	SO_1141	-4.8	5.92
5841	2	0	SO_1141	-4.8	5.92
5842	2	0	SO_3464	-4.8	6.25
5843	2	0	SO_0163	-4.8	6.08
5844	2	0	SO_4601	-4.8	5.13
5845	2	0	SO_3170	-4.7	5.45
5846	1	0	SO_4138	-4.7	5.54
5847	2	0	SO_4138	-4.7	5.54
5848	2	0	SO_2938	-4.7	5.80
5849	2	2	SO_2938	-4.7	5.80
5850	2	0	SO_1813	-4.7	6.05
5851	2	1	SO_3985	-4.7	6.33
5852	1	0	SO_3985	-4.7	6.33
5853	2	0	SO_0577	-4.7	5.58
5854	2	0	SO_0577	-4.7	5.58
5855	2	0	SO_1167	-4.7	5.72
5856	2	0	SO_A0051	-4.7	5.38
5857	2	0	SO_0355	-4.6	6.03
5858	1	0	SO_0355	-4.6	6.03
5859	2	1	SO_3313	-4.6	5.83
5860	2	1	SO_3313	-4.6	5.83
5861	1	0	SO_3313	-4.6	5.83
5862	2	0	SO_2743	-4.6	5.37
5863	2	0	SO_1873	-4.6	5.53
5864	2	0	SO_1317	-4.6	5.26
5865	2	0	SO_0144	-4.6	5.44
5866	2	0	SO_0144	-4.6	5.44
5867	2	0	SO_4116	-4.5	5.66
5868	2	0	SO_2652	-4.5	6.43
5869	2	0	SO_1581	-4.5	6.71
5870	2	0	SO_0233	-4.5	6.21
5871	2	0	SO_2851	-4.5	5.54
5872	2	2	SO_0923	-4.5	5.50
5873	2	0	SO_3966	-4.5	5.70
5874	2	0	SO_3685	-4.5	4.64
5875	2	2	SO_0348	-4.5	5.84
5876	2	0	SO_4648	-4.5	5.47
5877	2	1	SO_4036	-4.4	5.91
5878	2	0	SO_4036	-4.4	5.91
5878	2	0	SO_4038	0.0	5.34
5879	2	0	SO_2494	-4.4	5.13
5880	2	0	SO_3745	-4.4	6.31
5881	2	0	SO_2848	-4.4	6.05
5882	2	0	SO_3961	-4.4	4.86
5883	2	0	SO_0325	-4.4	5.35
5884	2	0	SO_1201	-4.4	5.30
5885	2	0	SO_4659	-4.3	5.01
5886	2	0	SO_1161	-4.3	5.50
5887	2	0	SO_3097	-4.3	5.75
5888	2	0	SO_1334	-4.3	5.60
5889	2	0	SO_3483	-4.3	5.60
5890	2	0	SO_1242	-4.3	5.19
5891	2	0	SO_0696	-4.3	5.67
5892	2	0	SO_1691	-4.3	6.46
5893	2	0	SO_1691	-4.3	6.46
5894	2	0	SO_0624	-4.3	6.41
5895	1	0	SO_3811	-4.3	5.74
5896	2	0	SO_3811	-4.3	5.74
5897	2	0	SO_3895	-4.3	6.05
5898	2	0	SO_3895	-4.3	6.05
5899	2	1	SO_3036	-4.3	5.68
5900	1	0	SO_4106	-4.3	5.05
5901	2	0	SO_0297	-4.2	6.26
5902	2	0	SO_0297	-4.2	6.26
5903	2	0	SO_2975	-4.2	5.38
5904	2	0	SO_2834	-4.2	4.66
5905	2	0	SO_1405	-4.2	5.41
5906	2	0	SO_1004	-4.2	5.03
5907	2	1	SO_4640	-4.2	5.88
5908	2	0	SO_0600	-4.2	6.25
5909	1	0	SO_0600	-4.2	6.25
5910	2	0	SO_0600	-4.2	6.25
5911	2	0	SO_2153	-4.2	5.10
5912	2	0	SO_0147	-4.2	5.07
5913	2	0	SO_1570	-4.2	5.28
5914	2	0	SO_3243	-4.2	6.24
5915	2	0	SO_1342	-4.2	5.16
5916	2	0	SO_4511	-4.2	5.33
5917	2	0	SO_0335	-4.1	5.39
5918	2	0	SO_0615	-4.1	5.33
5919	2	0	SO_3221	-4.1	5.74
5920	2	2	SO_1887	-4.1	4.86
5921	2	0	SO_3651	-4.1	6.65
5922	1	0	SO_3651	-4.1	6.65
5923	2	0	SO_3651	-4.1	6.65
5924	2	0	SO_3334	-4.1	6.08
5925	1	0	SO_3334	-4.1	6.08
5926	2	0	SO_0075	-4.1	5.58
5927	2	0	SO_3656	-4.1	6.16
5928	2	0	SO_1804	-4.1	5.24
5929	2	0	SO_1582	-4.1	5.54
5930	2	0	SO_3061	-4.0	5.06
5931	2	0	SO_2883	-4.0	5.43
5932	2	0	SO_1441	-4.0	5.55
5933	2	0	SO_3068	-4.0	5.53
5934	2	0	SO_2020	-4.0	5.91
5935	2	0	SO_3367	-4.0	5.56
5936	2	0	SO_1867	-4.0	4.62
5937	2	0	SO_1722	-3.9	6.46
5938	2	0	SO_0185	-3.9	6.34
5939	1	0	SO_1579	-3.9	6.17
5940	2	0	SO_1579	-3.9	6.17
5941	2	0	SO_1579	-3.9	6.17
5942	2	0	SO_0864	-3.9	5.71
5943	2	0	SO_0474	-3.9	5.36
5944	2	0	SO_2781	-3.9	6.19
5945	2	0	SO_4385	-3.9	5.96
5946	2	0	SO_4385	-3.9	5.96
5947	2	0	SO_2749	-3.9	5.52
5948	2	0	SO_1935	-3.9	5.91
5949	2	0	SO_3743	-3.9	5.84
5950	1	0	SO_2714	-3.9	5.25
5951	2	0	SO_0077	-3.9	6.16
5952	2	0	SO_3434	-3.9	5.69
5953	2	0	SO_4653	-3.9	4.95
5954	2	0	SO_4198	-3.9	5.99
5955	2	0	SO_3178	-3.8	5.86
5956	2	0	SO_0175	-3.8	5.85
5957	1	0	SO_4806	-3.8	5.43
5958	2	0	SO_3580	-3.8	5.66
5959	2	0	SO_4510	-3.8	5.97
5960	2	0	SO_4255	-3.8	6.16
5961	2	0	SO_4255	-3.8	6.16
5962	2	0	SO_2040	-3.8	5.38
5963	2	0	SO_0609	-3.7	5.35
5964	2	0	SO_0263	-3.7	5.54
5965	2	0	SO_0670	-3.7	5.18
5966	2	0	SO_1006	-3.7	6.29
5967	1	0	SO_1006	-3.7	6.29
5968	1	0	SO_2878	-3.7	5.67
5969	2	0	SO_3967	-3.7	5.73
5970	2	0	SO_4472	-3.7	4.89
5971	2	0	SO_1899	-3.7	5.78
5972	2	0	SO_A0041	-3.6	5.71
5973	2	0	SO_1675	-3.6	6.21
5974	2	0	SO_1808	-3.6	5.49
5975	2	0	SO_1748	-3.6	5.29
5976	1	0	SO_4380	-3.6	5.98
5977	2	0	SO_4380	-3.6	5.98
5978	2	0	SO_3458	-3.6	5.75
5979	1	0	SO_4616	-3.6	5.90
5980	2	0	SO_2149	-3.6	4.61
5981	2	0	SO_2278	-3.6	5.82
5982	2	0	SO_3110	-3.6	5.92
5983	2	0	SO_3110	-3.6	5.92
5984	1	0	SO_1122	-3.6	6.17
5985	2	0	SO_3393	-3.5	5.28
5986	2	0	SO_3665	-3.5	4.66
5987	2	0	SO_1403	-3.5	5.34
5988	2	0	SO_3770	-3.5	5.93
5989	2	0	SO_3770	-3.5	5.93
5990	1	0	SO_4676	-3.4	5.57
5991	2	0	SO_4676	-3.4	5.57
5992	2	0	SO_0505	-3.4	5.66
5993	2	0	SO_1341	-3.4	5.20
5994	2	0	SO_2745	-3.4	6.75
5995	2	0	SO_4378	-3.4	5.60
5996	2	0	SO_2185	-3.4	5.45
5997	2	0	SO_4203	-3.4	6.12
5998	2	0	SO_4203	-3.4	6.12
5999	2	0	SO_1460	-3.4	5.49
6000	2	0	SO_2236	-3.4	5.98
6001	2	0	SO_2108	-3.4	5.70
6002	1	0	SO_2108	-3.4	5.70
6003	2	0	SO_2306	-3.4	5.78
6004	2	0	SO_4233	-3.3	5.86
6005	1	0	SO_4233	-3.3	5.86
6006	2	0	SO_2396	-3.3	5.50
6007	2	2	SO_1366	-3.3	5.01
6008	2	0	SO_2008	-3.3	5.36
6009	2	0	SO_1868	-3.3	5.30
6010	2	0	SO_4266	-3.3	5.76
6011	2	0	SO_0220	-3.3	6.96
6012	2	0	SO_0220	-3.3	6.96
6013	2	0	SO_1045	-3.3	5.17
6014	2	0	SO_1099	-3.2	6.17
6015	2	0	SO_4457	-3.2	4.90
6016	2	0	SO_1105	-3.2	5.67
6017	2	0	SO_2722	-3.2	5.69
6018	2	0	SO_4090	-3.2	5.83
6019	2	0	SO_3435	-3.2	5.22
6020	2	0	SO_3389	-3.2	5.30
6021	2	0	SO_3555	-3.1	5.42
6022	2	0	SO_1777	-3.1	6.23
6023	2	0	SO_1610	-3.1	5.76
6024	2	0	SO_0289	-3.1	5.88
6025	2	0	SO_1271	-3.1	5.55
